image,date,x1,x2,label,tags
//image.musinsa.com/mfile_s01/_street_images/43712/280.street_img_view25ae15595a998e.jpg?,2018-04-25,0.14156153234764338,0.06842292529566174,0,"['네이비', '하의', '파랑색', '심플', '캐주얼']"
//image.musinsa.com/mfile_s01/_street_images/47121/280.street_img_view15bac9a6bf0652.jpg?,2018-09-27,0.20545725834538117,0.07910242518759981,0,"['베이지', '하의', '베이지색', '워크', '밀리터리']"
//image.musinsa.com/mfile_s01/_street_images/43080/280.street_img_view15ac5ff526ba02.jpg?,2018-04-05,-0.9571948650985906,-0.09497264197157511,1,"['블랙', '아우터', '스트리트', '힙합']"
//image.musinsa.com/mfile_s01/_street_images/45834/280.street_img_view15b5accab7e395.jpg?20180727170705,2018-07-26,1.3316290408628058,-0.18037425134562574,2,"['5252BYOIOI', '18HS0', '상의', '주황색', '스트리트', '힙합']"
//image.musinsa.com/mfile_s01/_street_images/40227/280.street_img_view15a5f0aa7d7209.jpg?,2018-01-10,0.17515526207551133,0.07803206004169484,0,"['핑크', '아우터', '분홍색', '심플', '캐주얼']"
//image.musinsa.com/mfile_s01/_street_images/40227/280.street_img_view25a5f0ac7e2a82.jpg?,2018-01-10,0.26343238714959977,0.14928117021457724,0,"['체크', '상의', '체크', '심플', '캐주얼']"
//image.musinsa.com/mfile_s01/_street_images/47295/280.street_img_view15bb7341314804.jpg?20181005190852,2018-10-05,0.20924528280352953,0.23423619938427692,0,"['에잇세컨즈', '아우터', '주황색', '심플', '캐주얼']"
//image.musinsa.com/mfile_s01/_street_images/40047/280.street_img_view15a4f34f54483d.jpg?20180109110450,2018-01-04,1.1880481837483667,-0.12889723312505322,2,"['모던스튜디오', '아우터', '검정색', '모델', '스트리트', '힙합']"
//image.musinsa.com/mfile_s01/_street_images/42250/280.street_img_view15ab8b1e15857f.jpg?20180326175935,2018-03-22,2.3203107220918624,-0.12232269926811236,3,"['스트라이프', '상의', '흰색', '검정색', '스프라이트', '스트리트', '힙합']"
//image.musinsa.com/mfile_s01/_street_images/44720/280.street_img_view15b2b0220606b7.jpg?,2018-05-30,-0.9076852182495673,-0.09640436953340503,1,"['상의', '노란색', '스트리트', '힙합']"
//image.musinsa.com/mfile_s01/_street_images/45213/280.street_img_view15b4310629ce6a.jpg?,2018-06-24,-0.8962453851245792,0.015745007476633634,1,"['스커트', '하의', '파랑색', '걸리시']"
//image.musinsa.com/mfile_s01/_street_images/43482/280.street_img_view15ad70b8503ae1.jpg?,2018-04-17,0.1958314541631184,0.060072708421085676,0,"['오렌지', '아우터', '주황색', '심플', '캐주얼']"
//image.musinsa.com/mfile_s01/_street_images/43482/280.street_img_view25ad70b9cab99d.jpg?,2018-04-17,-0.9752309188286391,0.1641961157530001,1,"['하의', '데님', '심플', '캐주얼']"
//image.musinsa.com/mfile_s01/_street_images/46084/280.street_img_view15b6aa64d8934a.jpg?,2018-08-07,-0.9263929796970328,-0.0489234361378501,1,"['블랙', '상의', '검정색', '걸리시']"
//image.musinsa.com/mfile_s01/_street_images/46896/280.street_img_view15b9f5561127f2.jpg?,2018-09-17,0.18732674115708273,0.16201799062281808,0,"['블루', '아우터', '데님', '심플', '캐주얼']"
//image.musinsa.com/mfile_s01/_street_images/48818/280.street_img_view15c050523134f4.jpg?,2018-11-27,0.1448695220095768,-0.18554553799932655,0,"['카모', '아우터', '카모', '스트리트', '힙합']"
//image.musinsa.com/mfile_s01/_street_images/45825/280.street_img_view15b617003b8ee2.jpg?,2018-07-26,0.16391092149447292,0.11730329414833954,0,"['트라우저', '하의', '검정색', '심플', '캐주얼']"
//image.musinsa.com/mfile_s01/_street_images/49276/280.street_img_view15c2067a07e341.jpg?,2018-12-21,0.26038734355806303,0.032951313422641924,0,"['브라운', '아우터', '갈색', '스트리트', '힙합']"
//image.musinsa.com/mfile_s01/_street_images/40019/280.street_img_view15a57030d8dda3.jpg?,2018-01-03,0.1367084438379386,0.32789952861773847,0,"['브라운', '아우터', '갈색', '심플', '캐주얼']"
//image.musinsa.com/mfile_s01/_street_images/47855/280.street_img_view15bc9910e533de.jpg?20181019171519,2018-10-18,0.18337715400150686,0.17947212373753596,0,"['무신사 스탠다드', '아우터', '베이지색', '심플', '캐주얼']"
//image.musinsa.com/mfile_s01/_street_images/47862/280.street_img_view15bc98feb61829.jpg?20181019171551,2018-10-18,0.15874779810773446,0.23884416720106577,0,"['무신사 스탠다드', '아우터', '파랑색', '심플', '캐주얼']"
//image.musinsa.com/mfile_s01/_street_images/47733/280.street_img_view15be4f6a3b50cf.jpg?20181113115133,2018-10-18,0.0592093874711204,-0.11779975651000252,0,"['니트', '상의', '흰색', '섹시', '페미닌']"
//image.musinsa.com/mfile_s01/_street_images/45639/280.street_img_view15b501d29d681a.jpg?20180719174242,2018-07-18,0.16684062675092873,0.0032093880284439825,0,"['화이트', '상의', '흰색', '심플', '캐주얼']"
//image.musinsa.com/mfile_s01/_street_images/45639/280.street_img_view25b501d3c87a7d.jpg?20180719174242,2018-07-18,1.338338549424207,0.11264679412150362,2,"['DENIM', 'PANTS', '하의', '데님', '심플', '캐주얼']"
//image.musinsa.com/mfile_s01/_street_images/40445/280.street_img_view15a699f4201aaa.jpg?,2018-01-18,-0.8808858478380986,0.011396697077991675,1,"['레드', '아우터', '빨간색', '걸리시']"
//image.musinsa.com/mfile_s01/_street_images/40445/280.street_img_view25a699f4e69952.jpg?,2018-01-18,-0.9585207149241143,-0.05724175909607332,1,"['체크', '하의', '체크', '걸리시']"
//image.musinsa.com/mfile_s01/_street_images/44249/280.street_img_view15afaa3fc34271.jpg?,2018-05-15,0.07210927630200495,-0.10368696691569178,0,"['화이트', '상의', '흰색', '스트리트', '힙합']"
//image.musinsa.com/mfile_s01/_street_images/45086/280.street_img_view15b32fce472474.jpg?,2018-06-12,-0.8689771591764952,-0.002733323313622431,1,"['원피스', '하의', '데님', '걸리시']"
//image.musinsa.com/mfile_s01/_street_images/44727/280.street_img_view15b2aff8f2cda4.jpg?,2018-05-30,-2.1737026807512025,0.07965350688035391,4,"['상의', '분홍색', '걸리시']"
//image.musinsa.com/mfile_s01/_street_images/40119/280.street_img_view15a5d5d762e213.jpg?,2018-01-08,0.2177258030391579,0.0667668996522512,0,"['블랙', '아우터', '검정색', '심플', '캐주얼']"
//image.musinsa.com/mfile_s01/_street_images/45457/280.street_img_view15b46ae000ecf7.jpg?,2018-07-11,-0.9272607564261275,0.15498403720561704,1,"['하의', '검정색', '심플', '캐주얼']"
//image.musinsa.com/mfile_s01/_street_images/45945/280.street_img_view15b643c44b186d.jpg?20180803011245,2018-08-03,-1.0183786789616065,0.041962445563031685,1,"['하의', '보라색', '스트리트', '힙합']"
//image.musinsa.com/mfile_s01/_street_images/49213/280.street_img_view15c1af10b364f8.jpg?,2018-12-19,0.21333145606654377,0.10561610882477501,0,"['블랙', '아우터', '검정색', '심플', '캐주얼']"
//image.musinsa.com/mfile_s01/_street_images/49213/280.street_img_view25c1af11c0c02b.jpg?,2018-12-19,-0.8378432421443021,0.15147519391039962,1,"['하의', '데님', '심플', '캐주얼']"
//image.musinsa.com/mfile_s01/_street_images/40058/280.street_img_view15a587a1db4fea.jpg?,2018-01-04,-0.8258988888549321,-0.09242998878936931,1,"['블랙', '아우터', '검정색', '걸리시']"
//image.musinsa.com/mfile_s01/_street_images/40058/280.street_img_view25a587a2968dfd.jpg?,2018-01-04,-0.8873549414054369,-0.11187000872847347,1,"['레드', '하의', '빨간색', '걸리시']"
//image.musinsa.com/mfile_s01/_street_images/43087/280.street_img_view15ac5fd45bd487.jpg?,2018-04-05,0.162665084239897,-0.01582429244144777,0,"['레드', '상의', '빨간색', '심플', '캐주얼']"
//image.musinsa.com/mfile_s01/_street_images/43087/280.street_img_view25ac5fd4e563d8.jpg?,2018-04-05,-0.9699819749431638,0.12465599721033292,1,"['하의', '데님', '심플', '캐주얼']"
//image.musinsa.com/mfile_s01/_street_images/45706/280.street_img_view15b584ae7c41f4.jpg?,2018-07-23,-0.9016618768064839,-0.008706007991389417,1,"['상의', '노란색', '스트리트', '힙합']"
//image.musinsa.com/mfile_s01/_street_images/45706/280.street_img_view25b584afbc7223.jpg?,2018-07-23,-1.0282917398340272,-0.06773586886626315,1,"['하의', '노란색', '스트리트', '힙합']"
//image.musinsa.com/mfile_s01/_street_images/44819/280.street_img_view15b1662489a694.jpg?20180605104841,2018-06-05,0.12463233440124959,-0.1355120275557268,0,"['블랙', '상의', '기타패턴', '스트리트', '힙합']"
//image.musinsa.com/mfile_s01/_street_images/40845/280.street_img_view15a7c1afdf1e80.jpg?,2018-02-04,0.23683235169907252,0.18902616720057946,0,"['자켓', '아우터', '베이지색', '심플', '캐주얼']"
//image.musinsa.com/mfile_s01/_street_images/47769/280.street_img_view15be927d2d0426.jpg?20181112161901,2018-10-18,0.3059793720670003,-0.11645563018974342,0,"['버건디', '아우터', '빨간색', '스트리트', '힙합']"
//image.musinsa.com/mfile_s01/_street_images/47769/280.street_img_view25be927dce2bed.jpg?20181112161901,2018-10-18,-0.9759227212276039,-0.03356371153200653,1,"['하의', '빨간색', '스트리트', '힙합']"
//image.musinsa.com/mfile_s01/_street_images/48922/280.street_img_view15c06551b04046.jpg?,2018-12-04,0.11116273588187944,-0.08587693314603645,0,"['베이지', '하의', '베이지색', '스트리트', '힙합']"
//image.musinsa.com/mfile_s01/_street_images/48424/280.street_img_view15bf3b172eed8f.jpg?20181107113148,2018-11-07,0.16565914062435771,0.08158323016073313,0,"['카키', '아우터', '녹색', '심플', '캐주얼']"
//image.musinsa.com/mfile_s01/_street_images/48424/280.street_img_view25bf3b181213b9.jpg?20181107113148,2018-11-07,0.219048565281399,0.03156865237293665,0,"['블랙', '하의', '검정색', '심플', '캐주얼']"
//image.musinsa.com/mfile_s01/_street_images/49203/280.street_img_view15c2332d4854d5.jpg?20181226174109,2018-12-19,-2.1251254143873046,-0.21061694710579906,4,"['아우터', '검정색', '걸리시']"
//image.musinsa.com/mfile_s01/_street_images/40038/280.street_img_view15a5871c1c2c62.jpg?,2018-01-04,0.2015553882968894,0.09995277168490506,0,"['네이비', '아우터', '파랑색', '심플', '캐주얼']"
//image.musinsa.com/mfile_s01/_street_images/42834/280.street_img_view15ac1f3600c9da.jpg?20180402214923,2018-03-30,-0.9367411627301703,0.21565474713856303,1,"['상의', '베이지색', '심플', '캐주얼']"
//image.musinsa.com/mfile_s01/_street_images/44182/280.street_img_view15afaacc5903fc.jpg?,2018-04-22,0.22187201213888155,0.1460647135596451,0,"['화이트', '상의', '흰색', '심플', '캐주얼']"
//image.musinsa.com/mfile_s01/_street_images/40760/280.street_img_view15a74354064208.jpg?,2018-01-31,0.0667382933308455,-0.06080914961804791,0,"['블랙', '아우터', '검정색', '포멀', '클래식']"
//image.musinsa.com/mfile_s01/_street_images/41115/280.street_img_view15a8e5cde96bd3.jpg?,2018-02-18,2.409881858858639,-0.13706713162045445,3,"['블랙', '아우터', '검정색', '녹색', '빨간색', '스트리트', '힙합']"
//image.musinsa.com/mfile_s01/_street_images/41116/280.street_img_view15a8e5cb4ddeb2.jpg?,2018-02-18,0.15731989005940647,-0.010802509316430212,0,"['블랙', '아우터', '검정색', '스트리트', '힙합']"
//image.musinsa.com/mfile_s01/_street_images/45927/280.street_img_view15b62c25f36883.jpg?,2018-08-01,0.2129916978509503,0.02303339968367568,0,"['오렌지', '상의', '주황색', '심플', '캐주얼']"
//image.musinsa.com/mfile_s01/_street_images/45927/280.street_img_view25b62c26828beb.jpg?,2018-08-01,0.17896643441578075,0.17798866885501888,0,"['블루', '하의', '데님', '심플', '캐주얼']"
//image.musinsa.com/mfile_s01/_street_images/45132/280.street_img_view15b2752aee3e8c.jpg?,2018-06-18,0.25253548909775214,0.08620936722836571,0,"['블랙', '상의', '검정색', '심플', '캐주얼']"
//image.musinsa.com/mfile_s01/_street_images/45132/280.street_img_view25b2752b782c3e.jpg?,2018-06-18,0.13131809065379468,0.10904482773975409,0,"['블루', '하의', '데님', '심플', '캐주얼']"
//image.musinsa.com/mfile_s01/_street_images/45568/280.street_img_view15b502d5bb802f.jpg?,2018-07-16,-0.9694667358436886,-0.09124317778195078,1,"['상의', '흰색', '심플', '캐주얼']"
//image.musinsa.com/mfile_s01/_street_images/48431/280.street_img_view15bea1b729c9cf.jpg?20181108153219,2018-11-08,-0.9705000563566247,0.10105728050043129,1,"['그레고리', '아우터', '베이지색', '걸리시']"
//image.musinsa.com/mfile_s01/_street_images/45455/280.street_img_view15b46ae7c15fdf.jpg?,2018-07-11,0.12355681343866694,-0.0965997307828091,0,"['슬립', '상의', '애니멀', '섹시', '페미닌']"
//image.musinsa.com/mfile_s01/_street_images/45865/280.street_img_view15b6169b5932d7.jpg?20180801180442,2018-07-29,-0.9724189444345661,0.13257298556809846,1,"['상의', '흰색', '심플', '캐주얼']"
//image.musinsa.com/mfile_s01/_street_images/46040/280.street_img_view15b72b8bb337f7.jpg?20180807222548,2018-08-07,0.15944592564384963,0.15812454275611468,0,"['TOP', '상의', '검정색', '심플', '캐주얼']"
//image.musinsa.com/mfile_s01/_street_images/40343/280.street_img_view15a66c9f4b5822.jpg?,2018-01-16,1.280530074379866,0.15574042259277038,2,"['퍼', '브라운', '아우터', '갈색', '심플', '캐주얼']"
//image.musinsa.com/mfile_s01/_street_images/45974/280.street_img_view15b6c0181c4cc5.jpg?,2018-08-06,0.167642224055259,-0.16462068669938926,0,"['반팔티', '상의', '검정색', '스트리트', '힙합']"
//image.musinsa.com/mfile_s01/_street_images/45223/280.street_img_view15b4313aa2e360.jpg?20180709181341,2018-06-25,0.08974803585300055,0.08911142666934481,0,"['티셔츠', '상의', '흰색', '심플', '캐주얼']"
//image.musinsa.com/mfile_s01/_street_images/47852/280.street_img_view15bc993908e604.jpg?20181019181317,2018-10-18,0.14052109319729605,0.36700551393596814,0,"['무신사 스탠다드', '아우터', '베이지색', '심플', '캐주얼']"
//image.musinsa.com/mfile_s01/_street_images/46120/280.street_img_view15b714031cd1a7.jpg?20180813174227,2018-08-09,1.1821898552383001,0.0069223288333334606,2,"['캘빈클라인 퍼포먼스', '상의', '흰색', '검정색', '심플', '캐주얼']"
//image.musinsa.com/mfile_s01/_street_images/46120/280.street_img_view25b71403a86dac.jpg?20180813174227,2018-08-09,0.23701708723598752,0.14952186973697001,0,"['캘빈클라인 진', '하의', '데님', '심플', '캐주얼']"
//image.musinsa.com/mfile_s01/_street_images/46699/280.street_img_view25b98dfcfcc5eb.jpg?,2018-09-10,0.054805510802086795,0.203015533845223,0,"['팬츠', '하의', '베이지색', '심플', '캐주얼']"
//image.musinsa.com/mfile_s01/_street_images/44297/280.street_img_view15afbdf3558109.jpg?20180516171546,2018-05-16,0.15488946238554868,-0.035270034726756286,0,"['챠리앤코', '상의', '흰색', '심플', '캐주얼']"
//image.musinsa.com/mfile_s01/_street_images/47267/280.street_img_view15bb591ef66e84.jpg?,2018-10-04,0.12396050519708535,-0.05171116348107129,0,"['블랙', '상의', '검정색', '스트리트', '힙합']"
//image.musinsa.com/mfile_s01/_street_images/44646/280.street_img_view15b0ce376f1324.jpg?,2018-05-28,0.2690509612532641,0.04654719663376127,0,"['네이비', '하의', '파랑색', '심플', '캐주얼']"
//image.musinsa.com/mfile_s01/_street_images/44512/280.street_img_view15b0fa339a9b85.jpg?20180525190245,2018-05-25,0.16231638147795158,-0.11809879018056146,0,"['멜란지마스터', '상의', '흰색', '스트리트', '힙합']"
//image.musinsa.com/mfile_s01/_street_images/44512/280.street_img_view25b0fa34f2d849.jpg?20180525190245,2018-05-25,0.174058666472391,-0.10060672790650656,0,"['멜란지마스터', '하의', '분홍색', '스트리트', '힙합']"
//image.musinsa.com/mfile_s01/_street_images/47166/280.street_img_view15bb3621d9f2ee.jpg?,2018-10-01,0.2496996943938415,-0.07382854159654882,0,"['화이트', '상의', '흰색', '심플', '캐주얼']"
//image.musinsa.com/mfile_s01/_street_images/47166/280.street_img_view25bb3622b5eee0.jpg?,2018-10-01,0.1332246087899023,-0.0478123053713422,0,"['블랙', '하의', '검정색', '심플', '캐주얼']"
//image.musinsa.com/mfile_s01/_street_images/43544/280.street_img_view25ad82f3a1e62b.jpg?,2018-04-19,1.2364851415251257,0.02855833595863954,2,"['체크', '하의', '분홍색', '체크', '심플', '캐주얼']"
//image.musinsa.com/mfile_s01/_street_images/44652/280.street_img_view15b0ce2714a32e.jpg?,2018-05-28,0.1556002570703574,-0.1192993248165072,0,"['레드', '상의', '빨간색', '스트리트', '힙합']"
//image.musinsa.com/mfile_s01/_street_images/44652/280.street_img_view25b0ce27cd5698.jpg?,2018-05-28,0.1636610945318568,-0.09919288260020527,0,"['블랙', '하의', '검정색', '스트리트', '힙합']"
//image.musinsa.com/mfile_s01/_street_images/40124/280.street_img_view15a5d607feab89.jpg?,2018-01-08,0.1934794035387962,0.07554854209435842,0,"['블랙', '아우터', '검정색', '심플', '캐주얼']"
//image.musinsa.com/mfile_s01/_street_images/42365/280.street_img_view15ab4c87b3dc8f.jpg?20180323191710,2018-03-23,-1.9651060638361217,-0.06766703953692299,4,"['아우터', '녹색', '걸리시']"
